seed,test_index,horizon,sigma1_phi,Gmax,log_Gmax,spectral_radius_J,sigma1_J,fro_J,one_step_error,rollout_error,relative_rollout_error,linear_predicted_error,linear_to_actual_ratio,linear_vector_error,defect_amplification_bound,bound_to_actual_ratio,defect_l2_rms,defect_l2_sum,propagated_defect_norm_sum,effective_defect_gain,defect_cancellation_ratio,tg_alignment_mean,tg_alignment_weighted,gain_efficiency_mean
2,471,5,1.2740257921596256,1.6231417190879616,0.4843636039365958,1.0226837323024007,1.0521981048143643,4.448270415154296,0.08922261668369169,0.4199845202709113,0.0957921803462027,0.42015440201148785,1.0004044952429816,0.0021531057870911694,0.48500328752560395,1.1548122945406443,0.08773083786696861,0.43862945459111147,0.4301882475694903,0.9807554943397702,0.9766756864821542,0.3522812085379454,0.352065294582677,0.8655185458852006
2,471,10,1.5603601854251594,2.434723908260038,0.8898333654078858,1.0226837323024007,1.0521981048143643,4.448270415154296,0.08922261668369169,0.8366651128148435,0.19167118974929231,0.840968967374564,1.0051440588280773,0.01855266076138476,1.1540014702962103,1.3792871874551234,0.09433136588148137,0.9398319342279187,0.921741036042132,0.9807509220245324,0.9123701066685753,0.3265405197588919,0.3216029180378844,0.7838941455257661
2,471,20,2.189784229041541,4.795154969759055,1.5676060268452812,1.0226837323024007,1.0521981048143643,4.448270415154296,0.08922261668369169,1.9178408007876586,0.4312949648679633,1.9700249801607717,1.0272098598338715,0.15887328809426654,3.4475287421383873,1.7976094474173678,0.12094176576230352,2.3597086063825494,2.446253188966477,1.036675961747921,0.8053234182979608,0.3355031643868659,0.3621773455179751,0.6961655849071576
2,471,40,4.20399032729243,17.67353467196831,2.872068304355433,1.0226837323024007,1.0521981048143643,4.448270415154296,0.08922261668369169,4.493672613234785,0.9795546732509606,4.769254605646789,1.0613266733318216,2.4956734724800227,11.34867918297449,2.52547974891413,0.13920677562996767,5.464928197890099,7.19755109861555,1.3170440375400323,0.6626218473897538,0.2566027752721218,0.25038982294760787,0.6403114705174788
2,471,80,9.91349723560476,98.27742744034322,4.587794371489702,1.0226837323024007,1.0521981048143643,4.448270415154296,0.08922261668369169,6.337732286095498,1.4405515933174209,12.627372052424946,1.9924117148539764,9.689205454558348,54.140025248529426,8.542491668085841,0.1333076833975679,10.546186428373161,22.87119709790324,2.1686699029301453,0.5521080509416179,0.1465800089636034,0.14753455294337242,0.4486750503680754
2,471,160,128.6351482379889,16547.001362209376,9.713960177815487,1.0226837323024007,1.0521981048143643,4.448270415154296,0.08922261668369169,22.87192540629583,4.542673991689098,71.61147000650354,3.130976895665786,78.6964135540907,286.66866495965644,12.533648123946168,0.13852859145006718,21.91555996322748,103.89048309901035,4.740489555061797,0.6892976899361988,0.21265263976728271,0.2202883307895802,0.3913505141160009
2,530,1,1.059970202836448,1.1235368309011406,0.11648159439442904,1.032857549106349,1.0599702028364488,4.440907213194355,0.12835358027298377,0.12835358027298377,0.030643289116937273,0.12835358027298377,0.9999999999999922,0.0,0.12835358027298377,0.9999999999999922,0.1283535802729838,0.12835358027298377,0.12835358027298377,0.9999999999999922,0.9999999999999922,nan,nan,nan
2,530,2,1.1228040314245598,1.2606888929832438,0.2316583120181675,1.032857549106349,1.0599702028364488,4.440907213194355,0.12835358027298377,0.25693188482136947,0.06131403626611154,0.2569191091127505,0.9999502758926598,0.00014939193476373318,0.2652067523329776,1.0322064640492563,0.12878048467540104,0.25755955884042125,0.2571703820976527,0.9984889835014406,0.9990229318677616,0.2625045872126054,0.26250458721260334,0.9409093785806009
2,530,5,1.3286405246255335,1.7652856436772129,0.5683125150683974,1.032857549106349,1.0599702028364488,4.440907213194355,0.12835358027298377,0.6410119755058038,0.15251423173417533,0.6406387338489733,0.999417730602401,0.004331181971103771,0.727835365316718,1.1354473756007495,0.12950929156601726,0.6475380105968499,0.6453187681936869,0.9965727997942261,0.9927477169805327,0.26732095540967593,0.26730350700856975,0.865180166376992
2,530,10,1.7296795668573246,2.991791404003742,1.0958723397686363,1.032857549106349,1.0599702028364488,4.440907213194355,0.12835358027298377,1.2588026553601475,0.29665128776595884,1.256229455187341,0.99795583512487,0.036311433400794464,1.6773397036537194,1.3324882152983906,0.12899211199551716,1.2898806985868059,1.2937643009912283,1.0030108229456232,0.9709878794961874,0.22458562092302806,0.22466331987917218,0.7666492501154906
2,530,20,2.7231005785658504,7.41527676098567,2.0035422993688323,1.032857549106349,1.0599702028364488,4.440907213194355,0.12835358027298377,2.331481794433851,0.5318770860570036,2.3319768081910035,1.000212317230327,0.21209736967539689,4.256118554639376,1.8254993733171652,0.12660757252728297,2.5316197808839966,2.629690024614917,1.038738140881754,0.8867877150397183,0.09565221114754272,0.09658266408085153,0.6424044546612304
2,530,40,4.992029302749047,24.920356559505134,3.2156850019832293,1.032857549106349,1.0599702028364488,4.440907213194355,0.12835358027298377,3.7958671797924146,0.8087802835596649,3.8884659454026735,1.0243946274261688,1.4754620670315468,12.249631458168201,3.2270969657157753,0.13713608829007123,5.460955991573068,6.496169319746668,1.1895663194816184,0.5985782934540739,0.25077681582936223,0.2669877430740241,0.5674384261079359
2,530,80,12.378748706717525,153.2334195440608,5.031962376754709,1.032857549106349,1.0599702028364488,4.440907213194355,0.12835358027298377,7.381188678136621,1.4385689559465071,11.145008268750946,1.5099205229318833,10.35881596037108,58.46385378397709,7.920655646853925,0.1462028285562433,11.638199981428091,23.935748386805265,2.0566538145934294,0.4656218844151413,0.22668780739824887,0.23662855314223913,0.46975915552522785
2,530,160,88.85341181819773,7894.92879173424,8.973975907236051,1.032857549106349,1.0599702028364488,4.440907213194355,0.12835358027298377,15.872674263947541,3.715540780642029,33.84516892527184,2.132291532129919,36.61574226097402,521.8983799732126,32.88030556757713,0.13681085409293445,21.69806174983568,118.23767828962167,5.4492276615683,0.286246900437004,0.20056479577371084,0.20655391567180106,0.3298559405061174
2,589,1,1.0711910112093048,1.147450182495613,0.13754224806297222,1.0497706027146663,1.071191011209304,4.462612981726752,0.16079578924267668,0.16079578924267668,0.03069200939397391,0.16079578924267668,0.9999999999999938,0.0,0.16079578924267668,0.9999999999999938,0.16079578924267668,0.16079578924267668,0.16079578924267668,0.9999999999999938,0.9999999999999938,nan,nan,nan
2,589,2,1.148021092234933,1.3179524282162884,0.27607934151107555,1.0497706027146663,1.071191011209304,4.462612981726752,0.16079578924267668,0.32380589574502866,0.06176311033890452,0.3239229284803567,1.0003614286733655,0.00039187225499125866,0.33695903862155513,1.0406204551843072,0.1627383977251648,0.3254538784764964,0.3243513631972853,0.9966123762777903,0.9986791030791229,0.35885751443333946,0.35885751443333724,0.9268275916698622
2,589,5,1.4132623368183763,1.9973104326693378,0.6918014918615876,1.0497706027146663,1.071191011209304,4.462612981726752,0.16079578924267668,0.8284343579538357,0.1582371914020798,0.8323771493762855,1.0047593287079344,0.011770315260401523,0.9626465600909808,1.1620070447930684,0.16725499818781564,0.83602793074388,0.8392765607200948,1.0038857911999701,0.9917793351241805,0.4250447023844716,0.42536860915063235,0.8472838739673845
2,589,10,1.9676719331252168,3.871732836408728,1.3537021681724173,1.0497706027146663,1.071191011209304,4.462612981726752,0.16079578924267668,1.7439533694848215,0.33603499737603726,1.7730703368899425,1.0166959552443315,0.10749810817001638,2.3206174300559894,1.3306648392448233,0.1680265166345033,1.6798415697194935,1.8137247829666994,1.0796999048365976,0.9775851074768578,0.5135520029962909,0.514049693242683,0.7803626656229952
2,589,20,3.4281947878311403,11.752519503312596,2.464067643418077,1.0497706027146663,1.071191011209304,4.462612981726752,0.16079578924267668,3.8407466669541037,0.7480528285131456,3.751760949311332,0.9768311410881618,0.9530610565307386,5.808031573519746,1.512214180511362,0.15821345725549987,3.1558565629301505,4.0725955604955555,1.2904881699421187,0.9212210968610924,0.4742634646963178,0.4806912988101164,0.7302264953574763
2,589,40,7.452742493708651,55.54337067753064,4.017164169225664,1.0497706027146663,1.071191011209304,4.462612981726752,0.16079578924267668,6.097311480492998,1.2147949858457059,5.333733821473542,0.8747681397838449,4.1038658878918355,15.687916238427595,2.572923539927002,0.13868402542798333,5.45691414213445,8.287102990553969,1.5186427300673087,0.643618623728121,0.21721534658075528,0.2320023975606093,0.5713663849400445
2,589,80,19.641424643625587,385.7855620312225,5.955281676316773,1.0497706027146663,1.071191011209304,4.462612981726752,0.16079578924267668,9.458021443820899,2.0252961988380918,9.06762619867748,0.9587233706899161,12.569167154710678,68.33863526005324,7.2254684202159565,0.13812975169019343,10.946814307792062,25.517143222167753,2.3310108772014493,0.35535428553773507,0.2526746971347859,0.2573243583187667,0.43897671400314753
2,589,160,226.69109975442876,51388.85470787237,10.847176593454071,1.0497706027146663,1.071191011209304,4.462612981726752,0.16079578924267668,10.61673164344616,2.6890045010525196,35.88072746557629,3.379639673545474,39.661635291049585,325.5545812260789,30.6642940746315,0.12336707824426918,19.44611127237129,98.05982350657487,5.042644369000223,0.3659065066864056,0.17529488886807829,0.183789528429946,0.33403102313038757
2,648,1,1.0537567901951714,1.1104033728824305,0.10472334830400161,1.0225816430718573,1.05375679019517,4.436907156636989,0.14690401241435272,0.14690401241435258,0.02940111907847035,0.14690401241435258,0.9999999999999932,0.0,0.14690401241435258,0.9999999999999932,0.14690401241435258,0.14690401241435258,0.14690401241435258,0.9999999999999932,0.9999999999999932,nan,nan,nan
2,648,2,1.1091455527530913,1.2302038571919605,0.2071798932058144,1.0225816430718573,1.05375679019517,4.436907156636989,0.14690401241435272,0.2934419749100649,0.05913560116814716,0.29344757192775794,1.0000190736778327,0.00014578351558203266,0.3036337249672567,1.0347317389078858,0.14792621964378214,0.2958454238913649,0.29409641480511933,0.9940880982262926,0.997793774950326,0.14994452607246778,0.14994452607246675,0.9383465800791786
2,648,5,1.284965142422612,1.6511354172411636,0.5014631829197688,1.0225816430718573,1.05375679019517,4.436907156636989,0.14690401241435272,0.7272195805612817,0.14987639242441272,0.7278725062878056,1.000897838485068,0.0040011549294537395,0.8290823063721776,1.1400714839557473,0.14958522536346144,0.747888048699116,0.739010953837333,0.9881304496345076,0.9849278992527897,0.1137310934666524,0.11396402062574562,0.8698013514287004
2,648,10,1.6041775493086348,2.5733856097058574,0.9452223898147706,1.0225816430718573,1.05375679019517,4.436907156636989,0.14690401241435272,1.4046876622436735,0.2988850566944855,1.4122723902192715,1.0053995832521816,0.03505398365075346,1.8529539790943192,1.3191217014995629,0.1478282681768294,1.4780149237202758,1.4932319431175063,1.0102955789911288,0.9457823325630097,0.2663143059407315,0.2654600332070809,0.801695425094082
2,648,20,2.355588163340816,5.548795595271359,1.7135808943472797,1.0225816430718573,1.05375679019517,4.436907156636989,0.14690401241435272,2.5351582257241683,0.5436011973849587,2.58917071539117,1.021305372232367,0.33242209999589784,4.647978964011094,1.833407838945988,0.14143926813319474,2.8246326946075295,3.1990942132640368,1.1325699866645975,0.8093449404071904,0.35382395706271313,0.3572670312979531,0.7052259516814963
2,648,40,6.077060947516459,36.93066975982965,3.609042364628251,1.0225816430718573,1.05375679019517,4.436907156636989,0.14690401241435272,4.603070209553582,1.0603918257667226,5.534824228034288,1.2024201187604888,2.3506560251292474,15.20197730757701,3.302573416331039,0.12860710229792535,5.102975224146378,9.094082262232886,1.7821137400787865,0.6086182275940081,0.28314247700769946,0.298302864049959,0.6173211018980864
2,648,80,17.924020667779647,321.27051689899196,5.772283500003532,1.0225816430718573,1.05375679019517,4.436907156636989,0.14690401241435272,8.35867402089353,1.9390334500257531,9.487925276755748,1.1350993295156044,8.372612017868544,43.540579631910745,5.209029509115408,0.1171271683298241,9.269884873297578,19.295148302824856,2.081487371909613,0.4917259576267,0.19849160290243703,0.2167739334802641,0.4505940459062685
2,648,160,191.54926144282334,36691.11955929109,10.510290030900984,1.0225816430718573,1.05375679019517,4.436907156636989,0.14690401241435272,11.785641091239393,2.557479097561872,18.438651682200952,1.5645013741260907,21.98502196373743,277.43834495825274,23.5403694046377,0.10862144733907021,17.13618649071276,73.273610790996,4.275957829398498,0.25164109538418883,0.20899370095518996,0.20862630424119855,0.33223895783291263
2,707,1,1.0513708525365923,1.105380669563521,0.10018977298668427,1.0138609979657185,1.0513708525365923,4.454826898761169,0.101191100761509,0.10119110076150901,0.023904272287690133,0.10119110076150901,0.9999999999999901,0.0,0.10119110076150901,0.9999999999999901,0.101191100761509,0.10119110076150901,0.10119110076150901,0.9999999999999901,0.9999999999999901,nan,nan,nan
2,707,2,1.1060060372402318,1.223249354411841,0.20151072342226503,1.0138609979657185,1.0513708525365923,4.454826898761169,0.101191100761509,0.2006718143006264,0.04714768210645474,0.20067723011850108,1.0000269884332913,8.778772028472622e-05,0.2076493045414669,1.0347706540908954,0.10118533986319347,0.2023706793983766,0.20105661747421824,0.9935066585334106,0.9981130322369678,0.1148821714439368,0.11488217144393566,0.9380792332164363
2,707,5,1.2926336010556747,1.670901626578161,0.5133633768917588,1.0138609979657185,1.0513708525365923,4.454826898761169,0.101191100761509,0.48839985048661866,0.11305779948822385,0.48867428143654595,1.0005618981038853,0.0025177031899235843,0.5626255040186194,1.1519772241085755,0.10092453577940622,0.5046208682220589,0.4959517674562612,0.9828205662672201,0.9853262222311607,0.18549994713173645,0.18548362397567084,0.8588136079740424
2,707,10,1.6988975962424917,2.886253042518516,1.0599591358284173,1.0138609979657185,1.0513708525365923,4.454826898761169,0.101191100761509,0.939523691891915,0.21436151335328793,0.9427005225021792,1.0033813203835935,0.021434511391860655,1.3167628129540043,1.4015216692433194,0.10075680204928977,1.007561005830628,0.9966810126975852,0.9892016532298465,0.9458397526312805,0.17959450336504026,0.1796224737417253,0.7495381861364847
2,707,20,2.8276599909080296,7.995661024181998,2.0788990225657002,1.0138609979657185,1.0513708525365923,4.454826898761169,0.101191100761509,1.8083810879320459,0.41804681046310854,1.8407343122162338,1.0178907114767408,0.14140449799476928,3.7503655413589145,2.073880094403996,0.10322972147292732,2.063793233747762,2.1282474675372898,1.0312309550857868,0.8649061447474651,0.07481926728091791,0.07388318276604368,0.5892804965818459
2,707,40,5.286159412365044,27.943481332935548,3.3301839463866525,1.0138609979657185,1.0513708525365923,4.454826898761169,0.101191100761509,3.771889685153403,0.9513457575338651,3.9941144510040285,1.0589160300009108,1.1304603079951412,13.3582668147189,3.54153168034012,0.10412757474159265,4.162112128571227,4.932535193711823,1.1851038706650765,0.8097487993792465,0.053614782032470436,0.05229500886064123,0.4426858337301164
2,707,80,15.390462741415138,236.8663433948876,5.4674960301341295,1.0138609979657185,1.0513708525365923,4.454826898761169,0.101191100761509,5.3316334230387366,1.2422572351313828,8.703937928528333,1.6325086962875943,9.276528267859472,43.08248781436161,8.08054200204315,0.0985805957346071,7.805653923599969,12.828155205239277,1.6434440126091223,0.6785026988895074,0.17544120044166764,0.1736478428075683,0.42136870538782684
2,707,160,194.85218611942747,37967.37443552,10.544482502442046,1.0138609979657185,1.0513708525365923,4.454826898761169,0.101191100761509,9.673372717587442,2.1682707734251854,43.83772896298935,4.531793640421472,44.0586559616579,376.4584074226155,38.91697533148551,0.11376447468394402,17.79571934992017,90.54711791469826,5.088140363098301,0.484142731127981,0.2290692640299751,0.23800314736800007,0.34361981144621695
2,766,1,1.056614440937904,1.1164340767985192,0.11013974603944666,1.021632199463631,1.0566144409379037,4.441734377914431,0.0739582532028911,0.0739582532028911,0.01798513828650152,0.07395825320289116,0.9999999999999875,1.7109685898544713e-16,0.07395825320289116,0.9999999999999875,0.07395825320289116,0.07395825320289116,0.07395825320289116,0.9999999999999865,0.9999999999999865,nan,nan,nan
2,766,2,1.1171497793097291,1.2480236294117766,0.22156120359153228,1.021632199463631,1.0566144409379037,4.441734377914431,0.0739582532028911,0.15075731563110728,0.03652034419831131,0.15077244098191764,1.0001003291332566,4.4496110523032135e-05,0.15531326918235872,1.0302204475595633,0.07555055562253152,0.1510682375948199,0.15093060669307376,0.9990889487827594,0.9989520633712236,0.26436479256916867,0.26436479256916506,0.9439580766839955
2,766,5,1.3231194116855263,1.7506449775790531,0.5599842786509807,1.021632199463631,1.0566144409379037,4.441734377914431,0.0739582532028911,0.4028804588839853,0.09653926971080921,0.40350127679043657,1.0015409481714996,0.0014895705768753003,0.45241745726273247,1.1229570640282924,0.08106150257412266,0.40449974957450663,0.4061091602308844,1.0039787679919943,0.9935783683407531,0.30395202238195934,0.30475839394806226,0.873463324835323
